0.000244141	0.222758	0.647644	0.501372	-0.805756	0.129185	0.273932
0.000244141	0.0988102	-0.39658	-0.734164	-0.0584274	0.611722	-0.551856
0.000244141	4.26042	-3.23651	-1.3981	-0.102807	0.0732851	-0.0880144
0.000244141	-2.48597	-1.93667	0.144177	0.106132	-0.315387	-0.0104996
0.000244141	-0.128962	-0.280871	0.0294301	0.200751	-0.338743	-0.121159
0.000244141	3.92518	-7.01726	4.82813	0.000435434	0.228396	0.0971074
0.000244141	1.54185	-0.779891	1.9201	-0.16514	-0.420724	0.453554
0.000244141	0.216015	0.141885	0.0241668	0.468153	0.225012	-0.557112
0.000244141	0.743152	0.338146	-1.98756	-0.271645	0.241372	0.250123
0.000244141	-0.422328	0.726003	-0.117409	-0.143705	-0.317698	0.142622
0.000244141	0.353175	0.188093	0.188827	0.230424	0.564278	0.124357
0.000244141	0.311418	0.185708	0.156097	-0.232758	-0.517987	-0.257125
0.000244141	-1.49562	-0.143818	0.364096	0.486643	-0.130325	0.23585
0.000244141	-0.374047	-0.568258	-0.547013	0.0313448	-0.319433	0.0611552
0.000244141	-0.13119	-0.0814459	0.178327	-0.174536	-0.441498	-0.0100825
0.000244141	-0.0684814	-0.490299	1.24791	-0.182839	0.102142	-0.256596
0.000244141	0.185602	-0.618327	-1.07928	0.525058	0.475933	-0.0671002
0.000244141	-1.49849	1.37028	-0.45439	-0.269835	0.356029	0.301989
0.000244141	0.228886	0.0114165	0.254015	-0.474297	0.854536	-0.747308
0.000244141	0.240836	0.0608848	-0.193272	0.0126601	-0.717789	-0.524115
0.000244141	0.608291	0.273253	0.549497	-0.0540771	-0.732852	-0.203763
0.000244141	-0.0256992	0.646278	-0.0118817	-0.250444	0.539541	-0.19118
0.000244141	-0.415859	0.470587	0.295126	-0.0777584	0.343377	-0.756981
0.000244141	0.288758	-0.246797	0.363268	0.877929	0.458069	-0.433667
0.000244141	0.0904052	0.238313	0.255783	0.316421	0.954271	0.3856
0.000244141	-0.871767	-0.0374038	-1.12608	0.252525	-0.019704	0.341493
0.000244141	0.38645	0.546309	-0.146354	0.635938	0.427225	-0.142125
0.000244141	0.561601	0.05916	0.078718	-0.35388	0.0297339	-0.392008
0.000244141	-0.448284	0.528343	0.0426324	-0.353029	-0.371153	0.136064
0.000244141	-0.67161	0.0898894	-0.626905	0.167456	0.210396	0.429352
0.000244141	0.704283	1.04349	-0.255702	-0.27502	0.415764	-0.328138
0.000244141	-1.25004	-0.580978	-2.26664	-0.0699104	0.233535	-0.0667317
0.000244141	0.0778984	-0.0501711	-0.0477228	-0.0740386	0.28603	0.632797
0.000244141	0.238307	1.3827	0.270872	-0.0644351	0.513611	-0.541438
0.000244141	1.49363	0.607919	0.772881	-0.141653	0.355457	-0.0811746
0.000244141	-0.300256	-0.720289	2.57214	0.480733	0.0673779	0.0674749
0.000244141	-0.768384	1.35016	-0.147118	0.15563	-0.710603	-0.284643
0.000244141	-3.14334	-0.0594419	-3.51805	0.148405	-0.194585	-0.334434
0.000244141	0.389785	0.321281	0.173962	-0.631354	0.524144	0.313188
0.000244141	-0.374897	0.117642	0.368076	-0.257421	0.608974	0.0358706
0.000244141	-0.470584	0.187973	0.723609	0.0129215	0.447526	-0.164151
0.000244141	0.641508	0.544088	1.48403	-0.239428	0.0923523	0.157944
0.000244141	0.432016	1.53007	-2.01581	0.110912	-0.109027	0.0321399
0.000244141	-0.633328	-0.167323	0.778464	0.392797	-0.295117	0.413376
0.000244141	0.519973	-0.18891	-0.0540702	-0.741746	-0.214865	0.163343
0.000244141	-0.366854	0.524332	-0.0491863	1.07764	0.19694	0.26412
0.000244141	-1.66188	-0.766448	1.24473	-0.481987	0.514864	0.168625
0.000244141	-0.0198905	0.368991	0.0107258	0.458429	-0.644474	0.841284
0.000244141	0.122033	-0.362223	-0.231474	0.468292	-0.176879	0.43162
0.000244141	0.501585	-0.011185	0.437724	0.659816	-0.041507	0.135054
0.000244141	-0.10833	0.251049	-0.258716	-0.00573533	0.315301	-0.572459
0.000244141	0.338869	0.373115	-0.284686	0.402634	-0.442909	-0.622485
0.000244141	0.273534	0.158682	0.0550811	0.208735	0.175868	0.495106
0.000244141	0.0294192	-0.546809	0.496307	0.557148	0.13502	-0.877107
0.000244141	0.0737257	0.289663	0.053565	0.165993	0.273209	0.357441
0.000244141	0.162282	0.270461	-0.475051	-0.0871676	-0.250589	-0.399087
0.000244141	-0.279	-0.243628	0.083012	-0.0658736	-0.622607	-0.223568
0.000244141	0.0761049	-0.0613295	-0.408559	0.122703	-0.384415	0.619938
0.000244141	0.31454	-0.584927	-0.269907	-0.143965	0.0448635	0.101214
0.000244141	0.996935	-0.0483133	-0.462245	0.27771	-0.470714	-0.168822
0.000244141	0.273769	-0.218235	-0.0550189	-0.065879	0.290252	0.724179
0.000244141	0.155779	0.320859	1.25797	0.296314	0.198699	-0.268084
0.000244141	0.219074	-0.215759	0.114845	-0.280136	-0.199266	-0.427027
0.000244141	-1.09258	-0.4439	0.00884425	-0.861923	-0.0496071	-0.0384611
0.000244141	-0.371792	0.415245	0.457548	0.507452	-0.336021	0.699674
0.000244141	-0.334366	-0.093132	1.05871	0.107246	0.697824	-0.236133
0.000244141	-0.94358	1.58352	0.247541	-0.0604308	-0.289986	-0.263161
0.000244141	-0.505418	-0.548668	1.43908	0.162224	0.463263	-0.537969
0.000244141	0.660204	-0.305275	-0.082569	0.0977541	-0.117687	-0.318593
0.000244141	-0.0861915	-0.225737	-0.314218	-0.305099	0.640112	0.0802729
0.000244141	-1.68772	-1.8788	-1.8313	0.0725606	-0.08121	-0.369999
0.000244141	-1.49509	1.97714	0.0385373	-0.00787993	0.0351951	-0.157595
0.000244141	1.51758	0.218661	-0.683422	-0.41174	0.168491	-0.433659
0.000244141	0.103083	-0.758371	0.430883	-0.0852484	-0.137402	-0.0146235
0.000244141	0.471964	-0.270073	0.0417386	0.0882929	0.807938	-0.512233
0.000244141	-0.0350454	-0.00920316	0.362505	0.465623	0.230306	-0.0442015
0.000244141	-0.133412	-0.307664	-0.304416	-0.194892	0.594407	-0.787202
0.000244141	-0.146279	0.665695	0.780734	0.192584	-0.402779	-0.888784
0.000244141	-0.119302	0.0106121	1.45501	-0.138613	0.0150713	-0.0122219
0.000244141	-0.527041	0.334658	-0.352415	0.0563053	-0.3062	0.318342
0.000244141	-0.126854	0.958111	0.499046	0.40995	-0.440882	0.0802015
0.000244141	-0.346671	0.0434474	-0.800786	-0.212474	0.650273	-0.362338
0.000244141	-0.362266	0.820542	0.663155	-0.0729828	-0.23884	0.443926
0.000244141	-0.55959	-1.09092	0.0127649	-0.133782	-0.0785958	-0.0464839
0.000244141	-0.472201	-0.430784	0.437402	-0.0855686	0.174533	0.75684
0.000244141	-1.89869	1.46893	2.50173	0.324879	-0.162971	0.0428536
0.000244141	-1.54059	-1.15455	0.090562	0.207081	0.474449	-0.298231
0.000244141	0.0163214	-0.142921	0.367092	0.0742034	-0.518576	0.515307
0.000244141	0.672406	0.440369	0.739673	-0.363556	0.497415	0.113417
0.000244141	0.233529	-0.235396	0.282416	-0.732572	0.0821204	-0.358041
0.000244141	-0.0875304	-0.493692	-0.310531	-0.677907	-0.279156	0.177367
0.000244141	-0.153773	-0.295154	-0.510802	0.00727002	0.311563	0.630816
0.000244141	0.0569812	0.0151528	0.0555353	1.09532	-0.0391149	-0.2733
0.000244141	-0.132466	0.132361	-0.102687	0.0754866	-0.424245	0.366715
0.000244141	-1.18242	-1.56561	0.820602	-0.288722	0.18297	-0.101785
0.000244141	-0.246029	0.221667	-0.17707	-0.295073	-0.839288	0.287744
0.000244141	0.942577	0.0193921	-0.376705	-0.49836	0.15941	0.136518
0.000244141	0.157075	0.286469	0.112505	-0.26602	0.142709	0.426901
0.000244141	-0.0351905	0.557179	-0.756634	0.261151	0.707412	0.110018
0.000244141	-0.492029	-1.77882	-1.58048	0.512566	-0.0919245	-0.107575
0.000244141	-0.415702	-0.196458	-0.267937	0.342277	0.271288	0.60893
0.000244141	0.952282	0.0727377	0.19069	-0.41869	0.362304	-0.205174
0.000244141	0.0591375	0.520255	-0.0688133	0.350129	-0.607114	-0.823019
0.000244141	-0.540562	0.305244	-0.10146	0.166364	0.0285689	-0.41976
0.000244141	0.319704	-0.961419	0.507095	-0.795263	0.461469	-0.335927
0.000244141	0.657501	-0.278607	0.398629	-0.229538	0.640438	-0.0308336
0.000244141	-0.20567	0.0175499	0.374492	-0.0136535	0.661591	0.0542538
0.000244141	0.527436	-0.0915061	-0.481597	0.201817	0.116599	-0.699875
0.000244141	-0.020332	-0.15832	-0.577954	0.0890498	-0.13697	-0.53071
0.000244141	-0.183521	0.1152	-0.312953	0.905752	0.0317621	-0.229716
0.000244141	-0.131529	-0.847818	0.363174	-0.308392	-0.374739	0.368964
0.000244141	-0.16987	0.219377	0.27519	-0.513088	0.200775	0.269443
0.000244141	0.174472	0.70939	0.0336397	-0.333869	0.00950162	0.543696
0.000244141	1.73649	1.28656	1.63373	-0.194163	-0.239824	0.237459
0.000244141	-0.702506	-3.89199	-0.289737	0.114052	0.27485	-0.0225624
0.000244141	-0.134278	0.885328	0.22124	-0.429853	-0.159267	-0.448299
0.000244141	2.44947	0.281848	-1.58704	0.131886	-0.0378459	0.0624624
0.000244141	0.454805	0.0783706	0.0386782	-0.656817	-0.146004	-0.425915
0.000244141	0.0706438	-0.147619	-0.0956548	0.284276	-0.928894	-0.740481
0.000244141	0.309346	-0.266939	0.393947	-0.580728	0.0553411	-0.454392
0.000244141	0.606354	-0.0515641	0.771118	0.0775631	0.656584	-0.00293778
0.000244141	-4.09285	-10.7091	17.3272	0.171859	0.00728681	0.0381473
0.000244141	-0.0361065	1.51281	1.27493	-0.508948	-0.0250382	0.0480287
0.000244141	0.826017	0.329113	0.769076	-0.268574	-0.19768	0.563064
0.000244141	-0.273755	-0.7044	0.212728	0.0765307	-0.400452	-0.155382
0.000244141	-2.57128	-0.481142	-1.87176	-0.156896	-0.53631	-0.176742
0.000244141	0.838471	1.83337	-0.296549	0.240262	0.0503977	-0.646079
0.000244141	0.135816	-0.000992195	-0.121385	0.690385	0.51053	0.806321
0.000244141	0.258877	0.422124	-0.234383	0.645801	-0.554616	0.603884
0.000244141	0.408463	0.450318	-0.405854	0.217274	0.300613	-0.296764
0.000244141	-0.00658683	-0.0152739	0.224769	0.946555	0.0321555	0.615724
0.000244141	0.47591	-0.0420548	1.91644	-0.286021	-0.140927	-0.205176
0.000244141	-0.535036	-0.0396008	-0.324884	-0.11682	-0.564957	0.321369
0.000244141	0.805517	0.973142	0.448037	-0.196463	-0.384319	-0.741015
0.000244141	0.409635	-0.50474	0.181646	0.146628	-0.288354	0.089533
0.000244141	2.23866	1.42964	-0.949214	0.128174	0.0929872	0.443124
0.000244141	0.480017	-0.88303	1.53247	-0.147306	-0.434874	-0.220492
0.000244141	0.0915746	0.850345	-0.25592	-0.0267285	0.570804	0.65505
0.000244141	0.18776	0.765156	0.00991771	-0.186888	0.607995	0.532281
0.000244141	-0.107156	0.382246	-0.519407	-0.273417	-0.315525	-0.272361
0.000244141	0.254041	0.567271	0.18321	-0.347411	0.0716708	-0.291127
0.000244141	0.116149	-0.192883	-0.0448425	0.139964	1.05101	0.684753
0.000244141	0.465397	-0.15466	-0.108771	0.291066	0.0919598	0.151859
0.000244141	0.719823	0.0985416	0.509281	-0.611317	-0.5552	-0.167618
0.000244141	0.332061	1.05734	-1.02144	0.629166	-0.227557	-0.4212
0.000244141	0.504906	-0.599802	0.11746	0.0842674	0.102738	-0.0322131
0.000244141	0.55033	0.0801288	0.173997	0.28391	0.447319	-0.221211
0.000244141	1.40379	-1.08499	0.585878	0.241754	-0.279499	0.00888872
0.000244141	0.144837	-0.113736	-0.253934	-0.425249	0.201111	-0.794767
0.000244141	0.175192	0.385793	-0.000779712	-0.369193	0.16967	0.711284
0.000244141	0.196659	0.681947	0.159917	0.485177	0.371363	-0.342748
0.000244141	0.139487	0.383958	-0.427823	0.665392	0.452198	0.204632
0.000244141	-0.698725	0.371219	0.710458	-0.154486	-0.221524	0.42457
0.000244141	-3.2488	-3.01757	-1.67143	0.00684863	-0.0999186	-0.215429
0.000244141	-0.30133	-0.0428056	-0.153378	0.390018	0.699782	0.814203
0.000244141	-0.453112	-0.38038	-0.125817	-0.081318	0.0649743	0.086347
0.000244141	1.06925	-0.0115684	0.331761	0.238953	0.0654841	0.115682
0.000244141	0.319703	-0.264798	-0.01992	0.254826	0.605854	-0.00889729
0.000244141	-0.300685	0.270006	0.437895	-0.114986	0.570365	0.572395
0.000244141	-0.0900883	-0.0135942	-0.183364	0.349194	-0.444471	-0.0199649
0.000244141	0.0387031	-0.254172	0.48	0.0534524	0.028067	0.614119
0.000244141	-0.321604	-0.247002	0.638311	0.518058	-0.615067	-0.447237
0.000244141	-0.0548756	0.173494	0.363625	0.481198	-0.621279	0.408795
0.000244141	0.0320748	-0.234182	-0.143759	0.127092	1.08082	-0.569359
0.000244141	-0.410018	0.294814	-0.280197	0.447792	0.0342605	0.706837
0.000244141	-1.43078	0.168088	1.00805	-0.0843709	-0.144004	-0.245656
0.000244141	0.589689	0.274547	0.0032632	0.544122	0.789886	0.440077
0.000244141	-0.412409	-0.0772889	0.774397	-0.458222	0.599948	-0.765645
0.000244141	0.0179848	0.422229	0.987376	0.0682543	-0.512324	0.376105
0.000244141	-0.996291	-1.15709	0.296417	0.226572	-0.279577	-0.424412
0.000244141	-0.820156	-0.0100905	-0.376592	0.388736	-0.777536	-0.139419
0.000244141	0.400519	-0.457698	0.300887	-0.220087	-0.338456	0.149371
0.000244141	0.579807	0.048062	0.125704	0.580533	0.226086	-0.265617
0.000244141	-0.330404	-0.48819	-0.433004	0.0975116	-0.384367	-0.0318622
0.000244141	0.0381635	-0.123416	-0.212561	0.441911	0.212232	-0.829149
0.000244141	0.376914	-0.36209	0.0665013	0.350263	0.00356748	0.217372
0.000244141	-0.70522	-0.63193	-0.837654	-0.401991	-0.163884	0.274309
0.000244141	-0.421381	-0.13541	0.399591	-0.324945	-0.0991331	-0.787186
0.000244141	0.34378	-0.483447	0.531676	0.19728	0.460105	0.242106
0.000244141	-0.17579	-0.00302046	0.529468	0.0626491	0.764049	0.596861
0.000244141	-0.0316921	0.497559	0.128651	-0.179092	-0.105746	0.663937
0.000244141	0.0502802	-0.112679	-0.18624	-1.09347	0.134094	0.333542
0.000244141	0.0424964	-0.61996	-0.62552	0.710275	-0.381638	-0.466552
0.000244141	0.124416	0.0848787	-0.248104	1.19806	-0.193053	0.219081
0.000244141	0.0222591	-0.217776	0.749392	1.03899	-0.0486979	-0.138465
0.000244141	-0.33854	-0.0378211	0.449407	0.625577	-0.538186	-0.0986895
0.000244141	0.561252	-0.000544598	0.157533	-0.538987	0.208431	-0.366287
0.000244141	0.904268	0.520281	-0.606861	-0.46831	0.527004	-0.0523051
0.000244141	0.674241	-1.05447	-0.339153	-0.751725	0.300987	0.0139265
0.000244141	0.0716584	0.304914	0.272917	0.262511	0.101304	0.476004
0.000244141	-0.0974703	-0.365876	0.888571	0.0263728	0.345232	-0.345717
0.000244141	2.0982	-0.741238	-0.752821	-0.266701	0.141538	-0.396473
0.000244141	-0.15292	-0.448296	0.189142	0.0896737	-0.244131	0.498018
0.000244141	-0.188076	-0.260638	0.237707	-0.743454	-0.592776	0.708104
0.000244141	-0.283867	0.581536	-0.194746	-0.00801757	-0.650753	-0.544939
0.000244141	-0.000244808	-0.0200411	-0.205285	-0.404218	1.0934	-0.126458
0.000244141	-0.432151	-0.933119	-0.352217	-0.440836	-0.399173	-0.576468
0.000244141	0.0513155	0.181045	-0.45815	0.14831	0.0509335	0.102412
0.000244141	-0.00875415	-0.0981057	0.280624	-0.441142	0.32068	0.0790435
0.000244141	-0.249456	-1.6068	-0.530459	-0.312028	-0.460545	-0.283371
0.000244141	-0.212134	0.094672	-0.35467	-0.667055	0.128126	-0.36594
0.000244141	-0.355038	-0.974777	-0.905806	0.0270498	0.0300472	0.328211
0.000244141	1.98907	-1.18725	-1.20405	-0.0530337	0.00631677	-0.0585782
0.000244141	-0.140339	-0.286747	0.907492	0.419706	0.322337	-0.0727002
0.000244141	-1.04975	0.152094	-0.307847	0.19862	0.418439	0.415751
0.000244141	0.13566	0.0949961	0.093569	-0.155043	-0.238601	-0.925236
0.000244141	-0.374106	0.566362	-1.93606	0.310075	-0.626359	0.128563
0.000244141	0.494491	0.047526	-0.573415	0.295366	-0.149221	0.1432
0.000244141	0.33438	-0.117829	-0.249505	-0.385357	0.0994474	-0.142227
0.000244141	0.174321	0.222579	0.0822294	-0.490234	0.0663663	-1.15206
0.000244141	-1.00245	0.0764494	-0.135638	-0.361117	-0.276251	-0.550408
0.000244141	-0.465913	0.155635	1.48112	-0.257463	-0.289741	-0.463122
0.000244141	0.444698	0.18451	-0.118875	-0.0600304	0.321001	-0.659135
0.000244141	0.0478764	0.432081	-0.0220161	0.11415	-0.0656868	-0.0754188
0.000244141	0.598839	-0.0857748	-0.745166	0.291543	0.0848968	-0.498986
0.000244141	-0.879657	-0.0121588	-0.567199	-0.737845	-0.134187	0.378037
0.000244141	-0.0640921	0.45895	0.26649	-0.217359	-0.654627	-0.566596
0.000244141	0.654162	0.325862	0.155459	-0.394257	0.741525	0.00876782
0.000244141	-0.139901	0.0985971	0.0288757	-0.630496	-0.492271	0.608043
0.000244141	0.322116	0.147737	-0.253796	-0.823616	0.0706249	0.853872
0.000244141	-0.982035	-0.0443922	-0.178681	-0.612036	0.460576	-0.246493
0.000244141	-0.753651	0.0471305	-0.487248	0.131751	0.295227	0.120599
0.000244141	0.585978	-0.0984367	-0.284564	-0.363226	-0.3355	0.332403
0.000244141	0.548089	0.162905	-2.16582	0.159554	0.172212	0.0879992
0.000244141	-2.0931	2.1072	1.63647	-0.341144	0.176973	0.15529
0.000244141	-0.44171	-1.39174	-0.123212	0.168732	0.155996	0.150705
0.000244141	-0.216568	0.322058	-0.339056	0.0489279	0.506993	-0.647076
0.000244141	0.431204	0.125572	0.29425	-0.102152	0.981	-0.0720478
0.000244141	0.165075	0.100348	-0.0322088	0.116012	-0.180925	-0.427712
0.000244141	0.0266014	0.805651	-1.30229	-0.0808403	0.0882673	-0.0391526
0.000244141	0.48247	0.34264	0.0301498	0.431355	-0.255063	-0.783664
0.000244141	-0.441109	0.359225	1.26176	-0.557207	0.229551	0.0542235
0.000244141	-0.321237	-0.246153	0.741363	-0.48073	-0.339329	-0.153555
0.000244141	0.521061	0.0441087	0.274866	0.817819	-0.0815267	-0.823943
0.000244141	0.618075	0.490764	0.450816	0.50476	-0.263214	-0.423744
0.000244141	0.0642221	-0.901282	0.91301	0.180674	0.160282	0.16813
0.000244141	-0.171917	-0.904327	0.6464	0.258462	-0.128192	-0.130589
0.000244141	1.22277	-1.02746	0.212832	0.270711	0.112283	-0.525588
0.000244141	-1.364	-0.992465	0.29434	0.372008	-0.111215	-0.49776
0.000244141	-2.37574	1.93015	1.404	0.352838	0.23438	-0.260114
0.000244141	-0.0129135	-0.0469993	0.986005	0.657466	0.304871	0.363565
0.000244141	-0.0648579	-0.099378	0.0231498	-0.278971	-0.274293	-0.00878104
0.000244141	-0.613826	-0.00747217	-0.213749	-0.00131283	0.196963	-0.632665
0.000244141	-0.405092	-0.621733	0.368947	-0.901343	0.44972	-0.266406
0.000244141	0.38439	-0.368024	-0.160326	-0.882125	-0.192076	-0.765025
0.000244141	-0.512401	-0.9184	-0.52438	0.531914	0.188801	0.210583
0.000244141	0.00799718	0.324601	-0.0712402	-0.643207	-0.473991	-0.526342
0.000244141	0.118599	0.232501	-0.0359832	0.0582742	0.703626	0.0131424
0.000244141	0.125742	-0.808937	-0.0152644	-0.120739	-0.0941587	0.799478
0.000244141	0.0512204	0.192603	0.250064	0.132765	0.246266	0.0821725
0.000244141	-1.10002	-0.0488481	0.167483	0.134505	-0.325702	0.325992
0.000244141	1.81485	0.1082	0.0542682	0.223363	-0.409129	0.216231
0.000244141	0.243028	-0.0215252	0.140484	0.0363975	0.422901	0.729362
0.000244141	-0.396424	-0.147762	1.26741	0.0776099	0.268204	-0.131151
0.000244141	1.50699	0.916591	0.202822	0.169046	-0.333207	0.167005
0.000244141	-0.54031	1.82841	0.788003	0.176896	0.304025	0.379457
0.000244141	0.0913212	0.309935	0.910129	0.147774	-0.0184908	-0.0157802
0.000244141	-0.514357	-0.534435	0.412884	-0.0251152	-0.0490277	-0.203424
0.000244141	-1.33755	-2.01835	-3.68644	0.268768	-0.0698521	-0.075894
0.000244141	-1.22402	-0.401633	4.54	0.221373	-0.262026	-0.0384071
0.000244141	0.675086	0.333934	-1.60464	-0.367295	-0.473257	0.157369
0.000244141	0.370328	0.486175	-0.398573	0.108116	0.10256	-0.271062
0.000244141	0.175635	-0.0263463	-0.364463	-0.216328	-0.0056434	-0.624546
0.000244141	0.137841	0.0963237	0.278189	0.609832	-0.044537	-0.585091
0.000244141	0.114829	0.129974	0.0953108	-0.332776	0.82269	-0.170948
0.000244141	-0.0313368	-0.173405	0.0480952	0.70154	-0.169046	0.160895
0.000244141	0.16514	-0.89259	0.195334	-0.443853	0.309623	-0.372674
0.000244141	0.308211	-0.408963	0.421844	-0.067693	-0.363994	0.337682
0.000244141	-0.233707	-0.188195	0.116881	-0.443344	0.138234	0.630239
0.000244141	-0.549391	-1.14499	-0.831975	0.120041	0.0494108	0.113201
0.000244141	0.140605	-0.0658738	0.331923	0.119259	-0.124511	0.241667
0.000244141	-1.18548	1.01632	0.784614	0.513608	0.428764	-0.119765
0.000244141	-0.0643223	-0.409418	-0.091525	0.671935	-0.570805	-0.213312
0.000244141	1.2707	-0.0424408	-0.949385	-0.667133	0.0969348	0.442127
0.000244141	-0.268792	-0.495392	-0.202198	-0.168005	0.208184	-0.461072
0.000244141	0.403632	-0.0570525	1.5554	0.0420078	-0.328659	0.413219
0.000244141	-0.654792	0.525364	-0.187111	0.679728	0.279699	0.433446
0.000244141	-0.907594	0.0277919	0.745573	-0.0239496	0.438254	0.451905
0.000244141	0.296324	0.45259	-0.42145	0.448382	0.0434533	0.630699
0.000244141	-0.318322	1.02424	-0.433223	0.406066	0.0897766	0.366885
0.000244141	-1.04531	0.423146	0.298216	-0.427415	0.495667	0.0698092
0.000244141	-0.348842	0.47416	0.126214	-0.909529	-0.0881544	0.35888
0.000244141	-0.207575	0.232121	0.220306	-0.601965	-0.243598	-0.321723
0.000244141	-0.119057	0.179683	-0.144042	0.13881	0.44161	0.780768
0.000244141	-0.219396	0.0277075	0.208676	-0.0451978	-0.355578	-0.525592
0.000244141	-0.470594	0.0713197	0.447705	-0.423507	0.682435	-0.126346
0.000244141	-0.612908	0.103454	0.102805	-0.0406787	0.348536	-0.459828
0.000244141	-0.099211	-0.42029	-0.16968	0.699626	-0.406718	-0.101513
0.000244141	0.618919	-0.934348	0.103694	0.242563	-0.422752	0.0467009
0.000244141	-0.445003	0.211279	-0.0778925	-0.500744	0.483472	0.612754
0.000244141	0.0447151	-0.299097	0.0825369	0.392288	0.249718	-0.433043
0.000244141	0.64857	0.805091	0.401819	-0.0335865	0.27891	0.163118
0.000244141	-0.342527	0.171519	0.447218	0.0765809	-0.435813	0.022073
0.000244141	0.448821	0.0971766	-0.0899173	-0.0169827	-0.658124	0.191167
0.000244141	-0.312301	0.572249	-0.100586	-0.748324	0.119682	0.350975
0.000244141	-0.25728	0.633189	-0.669704	-0.225295	-0.30491	0.236626
0.000244141	-0.342058	-1.229	0.300925	0.645539	0.15434	0.399537
0.000244141	-0.0787131	-0.114043	-0.831904	-0.744272	-0.0385679	0.764973
0.000244141	0.300429	-0.674284	-0.187272	-0.475807	0.984174	-0.446593
0.000244141	-0.958527	0.709037	-0.31751	0.132137	-0.176386	0.308017
0.000244141	-1.09633	0.44237	2.63306	-0.292578	-0.140197	0.291714
0.000244141	0.245733	-0.590892	0.655975	-0.160178	-0.27855	0.676445
0.000244141	-0.983049	-2.98565	3.13558	-0.188728	0.388771	0.15894
0.000244141	-1.38988	0.191558	0.665383	-0.106183	-0.493474	-0.17217
0.000244141	-0.172157	-0.209806	1.49426	0.424968	-0.17958	-0.186257
0.000244141	0.862819	-0.02321	0.616258	0.172442	-0.309307	-0.124326
0.000244141	-0.462374	0.459525	0.538024	-0.652251	-0.169485	0.327775
0.000244141	-0.110752	0.195321	-0.0885705	-0.603458	-0.486474	0.336843
0.000244141	0.00313698	0.362861	0.168871	0.939425	-0.412869	-0.399156
0.000244141	-0.105009	0.344068	1.82331	-0.0260052	-0.129069	-0.130977
0.000244141	-0.245151	0.613591	0.00315312	0.453543	0.0618877	-0.228561
0.000244141	0.663848	-0.0275489	0.347482	-0.056173	-0.6272	0.0736392
0.000244141	1.0813	-0.415411	-0.308277	0.179022	0.29229	-0.196822
0.000244141	0.560162	-0.679012	0.404325	0.144534	0.243332	-0.319069
0.000244141	0.305081	0.31991	-0.578137	-0.531069	0.301893	0.488942
0.000244141	0.0483851	0.654513	0.207563	0.0272487	-0.443569	-0.786233
0.000244141	0.160987	-0.754924	-0.792077	0.166322	0.229445	0.285219
0.000244141	0.998757	1.09467	-0.258833	0.086046	-0.138285	0.494699
0.000244141	1.02036	-0.20691	0.022966	0.326402	0.279226	-0.433241
0.000244141	0.287192	-1.21193	-0.0532821	0.327535	0.178725	-0.62027
0.000244141	-1.17054	-0.315454	-0.642196	-0.234045	-0.122407	-0.158002
0.000244141	0.308821	-0.133169	0.114406	-0.717321	-0.525819	0.190721
0.000244141	-0.611251	-0.718358	0.106707	0.659566	0.288702	0.209641
0.000244141	0.510976	1.45935	0.553557	0.0791583	-0.528319	0.299299
0.000244141	-0.572068	0.498207	-0.470316	-0.58484	-0.273551	0.0581674
0.000244141	-0.284924	0.268818	0.465759	-0.376279	-0.265867	0.705718
0.000244141	-1.2001	-0.703313	-1.28383	0.0479794	0.816353	0.304585
0.000244141	-2.6029	-0.983354	-0.556612	-0.375917	0.38553	-0.0437329
0.000244141	-0.148581	-0.32187	-0.914532	-0.75177	0.805645	0.198421
0.000244141	-0.174058	-0.13074	0.101293	0.829463	-0.731022	0.308292
0.000244141	0.159098	0.562201	-0.373822	0.374498	-0.329292	1.02
0.000244141	-0.0160842	-0.491251	-0.283185	-0.142532	0.199183	-0.170087
0.000244141	2.26488	-0.226851	0.91296	-0.0238693	-0.330433	0.0502809
0.000244141	-0.0784663	0.723717	1.07737	0.0861249	-0.258327	0.056084
0.000244141	-4.48835	-4.85608	-1.82231	-0.0647342	-0.0427951	-0.0154934
0.000244141	-0.295611	0.50264	-1.29459	0.115786	0.229456	-0.512186
0.000244141	0.550878	-0.037635	0.0366308	-0.30683	0.662473	-0.251395
0.000244141	0.602697	0.0139853	0.110142	0.0702439	-0.0793225	0.114357
0.000244141	0.720551	-0.789858	0.843566	-0.508041	-0.364177	0.0253865
0.000244141	1.89838	0.653317	-0.0994628	0.45792	0.055119	0.147175
0.000244141	0.545431	0.229073	0.0360272	0.531577	-0.532316	-0.124146
0.000244141	-0.16538	0.151102	-0.336964	-0.342527	-0.394202	0.010831
0.000244141	0.206524	0.0864127	0.344648	-0.146584	-0.0639703	-0.0640618
0.000244141	-0.270271	-0.302622	-0.0940648	-0.359411	0.885595	0.208691
0.000244141	-0.990439	-0.297506	-0.0743322	0.240775	-0.138602	0.29248
0.000244141	-0.0630515	0.0208577	0.81788	0.498173	-0.699165	-0.293819
0.000244141	0.372893	0.169812	0.0658143	-0.405954	-0.201689	0.732349
0.000244141	1.55289	0.0082138	-0.461011	-0.00980221	0.43681	-0.356701
0.000244141	-0.239547	0.224688	0.317253	-0.358691	-0.380861	0.338064
0.000244141	3.76775	3.78252	0.178294	-0.131726	-0.108536	-0.0172039
0.000244141	0.0556265	-0.235042	3.05953	-0.126896	0.257883	-0.446577
